TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 9:57:40,0,0,0,1563,283,0,0,0,0,0,17.2,chrome,0,0,180,0.49,0.2,0.37,0.2,0.11,0.36,memo,
2018/07/03 9:57:45,0,0,0,160,23,0,0,0,0,0,22.2,chrome,0,0,231,0.45,0.23,0.45,0.3,0.34,0.81,memo,
2018/07/03 9:57:50,1,0,0,1880,325,0,0,0,0,0,31.2,Unity,0,0,198,0.4,0.22,0.4,0.2,0.19,0.45,memo,
2018/07/03 9:57:55,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,251,0.48,0.22,0.5,0.2,0.35,0.94,memo,
2018/07/03 9:58:00,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,266,0.51,0.23,0.53,0.3,0.41,1,memo,
2018/07/03 9:58:05,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,264,0.51,0.23,0.53,0.3,0.37,1,memo,
2018/07/03 9:58:10,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,219,0.48,0.19,0.43,0.2,0.28,0.63,memo,
2018/07/03 9:58:15,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,181,0.41,0.22,0.34,0.3,0.24,0.4,memo,
2018/07/03 9:58:20,0,0,0,2561,219,0,0,0,0,0,46.1,Datalogging,0,0,202,0.45,0.19,0.42,0.3,0.16,0.51,memo,
2018/07/03 9:58:25,0,0,0,624,114,0,0,0,0,0,28.3,Datalogging,0,0,219,0.47,0.28,0.46,0.2,0.27,0.64,memo,
2018/07/03 9:58:30,0,0,0,182,24,0,0,0,0,0,30.9,Datalogging,0,0,217,0.45,0.24,0.43,0.2,0.29,0.68,memo,
2018/07/03 9:58:35,1,0,0,92,12,0,0,0,0,0,19.9,Datalogging,0,0,266,0.51,0.23,0.53,0.3,0.37,1,memo,
2018/07/03 9:58:40,0,0,0,2349,168,0,0,0,0,0,36.1,Unity,0,0,158,0.41,0.21,0.3,0.2,0.18,0.18,memo,
2018/07/03 9:58:45,0,0,0,5721,572,0,0,0,0,0,34.5,chrome,0,0,248,0.49,0.23,0.51,0.2,0.33,0.91,memo,
2018/07/03 9:58:50,0,0,0,1835,216,0,0,0,0,0,59.1,chrome,0,0,242,0.48,0.24,0.48,0.2,0.31,0.79,memo,
2018/07/03 9:58:55,0,0,0,1210,151,0,0,0,0,0,24.5,chrome,0,0,174,0.38,0.23,0.37,0.2,0.27,0.49,memo,
2018/07/03 9:59:00,0,0,0,2855,303,0,0,0,0,0,48.3,chrome,0,0,264,0.52,0.23,0.53,0.3,0.4,1,memo,
2018/07/03 9:59:05,0,0,0,1909,236,0,0,0,0,0,15.7,chrome,0,0,238,0.5,0.24,0.49,0.1,0.48,0.71,memo,
2018/07/03 9:59:10,0,0,0,9,6,0,0,0,0,0,6.3,chrome,0,0,202,0.41,0.23,0.37,0.2,0.22,0.56,memo,
2018/07/03 9:59:15,0,0,0,1904,546,0,0,0,0,0,40.6,Unity,0,0,264,0.51,0.23,0.54,0.3,0.3,1,memo,
2018/07/03 9:59:20,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,207,0.51,0.17,0.39,0.2,0.21,0.51,memo,
2018/07/03 9:59:25,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,153,0.41,0.21,0.31,0.1,0.17,0.26,memo,
2018/07/03 9:59:30,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,167,0.46,0.23,0.35,0.1,0.14,0.23,memo,
2018/07/03 9:59:35,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,265,0.5,0.22,0.52,0.2,0.31,0.97,memo,
2018/07/03 9:59:40,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,223,0.45,0.24,0.45,0.2,0.32,0.81,memo,
2018/07/03 9:59:45,0,0,0,1644,298,0,0,0,0,0,29,Unity,0,0,234,0.49,0.22,0.49,0.3,0.39,0.85,memo,
2018/07/03 9:59:50,0,0,0,194,69,0,0,0,0,0,13.9,Unity,0,0,178,0.43,0.22,0.33,0.2,0.22,0.38,memo,
2018/07/03 9:59:55,0,0,0,2336,163,0,0,0,0,0,88.4,Unity,0,0,265,0.52,0.23,0.53,0.3,0.39,1,memo,
2018/07/03 10:00:00,0,0,0,186,21,0,0,0,0,0,21.3,Unity,0,0,241,0.49,0.22,0.5,0,0.05,0.88,memo,
2018/07/03 10:00:05,0,0,0,906,210,0,0,0,0,0,30.2,Unity,0,0,190,0.44,0.19,0.39,0.4,0.24,0.5,memo,
2018/07/03 10:00:10,0,0,0,916,119,0,0,0,0,0,34.9,Unity,0,0,181,0.43,0.24,0.41,0.2,0.24,0.41,memo,
2018/07/03 10:00:15,1,0,0,2905,516,0,0,0,0,0,46.1,Unity,0,0,214,0.51,0.2,0.41,0.2,0.16,0.63,memo,
2018/07/03 10:00:20,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,238,0.48,0.24,0.48,0.2,0.3,0.85,memo,
2018/07/03 10:00:25,0,0,0,96,26,0,0,0,0,0,3.2,Unity,0,0,200,0.51,0.23,0.39,0.2,0.19,0.46,memo,
2018/07/03 10:00:30,0,0,0,222,96,0,0,0,0,0,13.5,Unity,0,0,259,0.51,0.23,0.53,0.3,0.96,1,memo,
2018/07/03 10:00:35,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,268,0.5,0.23,0.55,0.3,0.31,1,memo,
2018/07/03 10:00:40,0,0,0,1,1,0,0,0,0,0,0,Unity,0,0,268,0.5,0.23,0.55,0.2,0.39,1,memo,
2018/07/03 10:00:45,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,231,0.45,0.25,0.49,0.2,0.31,0.69,memo,
2018/07/03 10:00:50,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,185,0.45,0.11,0.37,0.2,0.24,0.44,memo,
2018/07/03 10:00:55,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,266,0.5,0.23,0.54,0.2,0.36,1,memo,
2018/07/03 10:01:00,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,187,0.47,0.24,0.38,0.2,0.18,0.36,memo,
2018/07/03 10:01:05,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,256,0.49,0.23,0.54,0.2,0.36,0.94,memo,
2018/07/03 10:01:10,0,0,0,2747,508,0,0,0,0,0,17.6,Unity,0,0,235,0.45,0.23,0.48,0.2,0.34,0.83,memo,
2018/07/03 10:01:15,3,0,0,3242,453,0,2,0,0,0,46.7,chrome,0,0,264,0.53,0.23,0.53,0.3,0.34,1,memo,
2018/07/03 10:01:20,0,0,0,1124,252,0,1,0,0,1,9.1,chrome,0,0,263,0.56,0.23,0.53,0.3,0.35,1,memo,
2018/07/03 10:01:25,0,0,0,1410,194,0,0,0,0,0,26.3,chrome,0,0,263,0.54,0.23,0.54,0.2,0.39,0.97,memo,
2018/07/03 10:01:30,0,0,0,400,42,0,0,0,0,0,35.6,chrome,0,0,169,0.48,0.24,0.3,0.1,0.18,0.22,memo,
2018/07/03 10:01:35,1,0,0,2065,183,0,0,0,0,0,37,chrome,0,0,158,0.4,0.26,0.32,0.1,0.17,0.24,memo,
2018/07/03 10:01:40,2,0,0,1877,237,0,0,0,0,0,57.6,chrome,0,0,183,0.45,0.27,0.37,0.1,0.17,0.32,memo,
2018/07/03 10:01:45,1,0,0,1989,333,0,0,0,3,0,45.9,chrome,0,0,227,0.51,0.21,0.47,0.2,0.07,0.83,memo,
2018/07/03 10:01:50,0,0,0,1,1,0,8,0,0,3,3.1,chrome,0,0,194,0.49,0.21,0.39,0.2,0.18,0.46,memo,
2018/07/03 10:01:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,236,0.55,0.21,0.48,0.2,0.32,0.85,memo,
2018/07/03 10:02:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,173,0.48,0.29,0.35,0.2,0.39,0.3,memo,
2018/07/03 10:02:05,1,0,0,5320,543,0,0,0,0,0,42.2,chrome,0,0,266,0.55,0.23,0.53,0.1,0.61,1,memo,
2018/07/03 10:02:10,2,0,0,3968,536,0,0,0,0,0,30.8,chrome,0,0,206,0.47,0.24,0.4,0.2,0.3,0.51,memo,
2018/07/03 10:02:15,1,0,0,1869,477,0,0,0,0,0,24.7,chrome,0,0,265,0.55,0.23,0.54,0.3,0.39,1,memo,
2018/07/03 10:02:20,0,0,0,718,119,0,0,0,0,0,25.3,chrome,0,0,266,0.55,0.23,0.54,0.3,0.39,1,memo,
2018/07/03 10:02:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,210,0.52,0.21,0.42,0.2,0.25,0.54,memo,
2018/07/03 10:02:30,1,0,0,283,49,0,0,0,0,0,26.4,chrome,0,0,174,0.47,0.22,0.41,0.2,0.22,0.51,memo,
2018/07/03 10:02:35,0,0,0,763,242,0,0,0,0,0,21,chrome,0,0,193,0.48,0.24,0.35,0.2,0.19,0.4,memo,
2018/07/03 10:02:40,1,0,0,1040,262,0,0,0,0,0,3.6,Unity,0,0,244,0.51,0.24,0.49,0.2,0.32,0.8,memo,
2018/07/03 10:02:45,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,266,0.51,0.23,0.53,0.2,0.47,1,memo,
2018/07/03 10:02:50,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,193,0.46,0.27,0.39,0.1,0.19,0.38,memo,
2018/07/03 10:02:55,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,202,0.46,0.24,0.4,0.2,0.22,0.44,memo,
2018/07/03 10:03:00,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,233,0.53,0.21,0.48,0.2,0.26,0.69,memo,
2018/07/03 10:03:05,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,217,0.46,0.21,0.47,0.3,0.34,0.86,memo,
2018/07/03 10:03:10,0,0,0,3364,860,0,0,0,0,0,66.8,Unity,0,0,198,0.49,0.25,0.38,0.2,0.23,0.5,memo,
2018/07/03 10:03:15,0,0,0,183,33,0,0,0,0,0,22,Unity,0,0,209,0.49,0.18,0.41,0.2,0.25,0.63,memo,
2018/07/03 10:03:20,0,0,0,1572,381,0,0,0,0,0,28.7,Unity,0,0,229,0.52,0.25,0.44,0.2,0.29,0.72,memo,
2018/07/03 10:03:25,0,0,0,995,246,0,0,0,0,0,8.1,Unity,0,0,194,0.52,0.23,0.42,0.2,0.19,0.43,memo,
2018/07/03 10:03:30,0,0,0,265,48,0,1,0,0,1,18,Unity,0,0,230,0.49,0.22,0.46,0.2,0.29,0.75,memo,
2018/07/03 10:03:35,0,0,0,1862,647,0,2,0,0,1,17.1,Unity,0,0,193,0.49,0.22,0.36,0.2,0.24,0.44,memo,
2018/07/03 10:03:40,1,0,0,3078,657,0,0,0,0,0,65.4,Unity,0,0,255,0.51,0.23,0.5,0.3,0.4,0.94,memo,
2018/07/03 10:03:45,0,0,0,2010,527,0,0,0,0,0,14.9,Unity,0,0,227,0.5,0.19,0.44,0.2,0.32,0.69,memo,
2018/07/03 10:03:50,0,0,0,1191,190,0,0,0,0,0,26,chrome,0,0,225,0.55,0.24,0.43,0.2,0.27,0.66,memo,
2018/07/03 10:03:55,2,0,0,2171,384,0,3,0,0,1,28.8,chrome,0,0,171,0.43,0.25,0.39,0.1,0.17,0.43,memo,
2018/07/03 10:04:00,1,0,0,4659,781,0,3,0,0,2,31.4,Unity,0,0,187,0.51,0.21,0.4,0.2,0.21,0.55,memo,
2018/07/03 10:04:05,1,0,0,3437,817,0,1,0,0,0,59.8,Unity,0,0,204,0.54,0.22,0.41,0.2,0.2,0.55,memo,
2018/07/03 10:04:10,0,0,0,770,109,0,1,0,0,0,37.7,Unity,0,0,217,0.51,0.23,0.45,0.3,0.31,0.66,memo,
2018/07/03 10:04:15,2,0,0,4101,983,0,0,0,0,0,50.5,Unity,0,0,216,0.46,0.21,0.43,0.2,0.29,0.72,memo,
2018/07/03 10:04:20,0,0,0,621,96,0,0,0,0,0,17.4,Unity,0,0,263,0.52,0.23,0.53,0.3,0.38,1,memo,
2018/07/03 10:04:25,1,0,0,874,288,0,0,0,0,0,21.4,Unity,0,0,218,0.46,0.2,0.39,0.3,0.27,0.55,memo,
2018/07/03 10:04:30,0,0,0,577,176,0,0,0,0,0,6.4,Unity,0,0,201,0.5,0.24,0.4,0.2,0.25,0.57,memo,
2018/07/03 10:04:35,0,0,0,2414,274,0,0,0,0,0,61.8,Unity,0,0,264,0.52,0.23,0.53,0.3,0.4,1,memo,
2018/07/03 10:04:40,0,0,0,227,30,0,0,0,0,0,22,Unity,0,0,263,0.52,0.23,0.53,0.3,0.59,1,memo,
2018/07/03 10:04:45,1,0,0,224,45,0,0,0,0,0,28.6,Unity,0,0,267,0.47,0.22,0.5,0.2,2.53,0.94,memo,
2018/07/03 10:04:50,0,0,0,253,75,0,0,0,0,0,10,Unity,0,0,213,0.42,0.25,0.39,0.2,-0.01,0.62,memo,
2018/07/03 10:04:55,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,221,0.48,0.28,0.39,0.2,0.21,0.48,memo,
2018/07/03 10:05:00,0,0,0,149,64,0,0,0,0,0,1,Unity,0,0,243,0.45,0.21,0.43,0.3,0.22,0.77,memo,
2018/07/03 10:05:05,0,0,0,5666,840,0,0,0,0,0,45.8,Unity,0,0,226,0.44,0.25,0.42,0.2,0.21,0.59,memo,
2018/07/03 10:05:10,0,0,0,1,1,0,0,0,0,0,0,Unity,0,0,205,0.42,0.23,0.38,0.2,0.23,0.54,memo,
2018/07/03 10:05:15,0,0,0,3672,405,0,0,0,0,0,14.9,chrome,0,0,278,0.51,0.23,0.53,0.3,0.38,1,memo,
2018/07/03 10:05:20,1,0,0,2263,327,0,0,0,0,0,58.3,chrome,0,0,278,0.51,0.23,0.53,0.3,0.38,1,memo,
2018/07/03 10:05:25,1,0,0,1070,126,0,0,0,4,0,39.7,chrome,0,0,205,0.45,0.07,0.36,0.2,0.02,0.43,memo,
2018/07/03 10:05:30,1,0,0,1020,151,0,3,0,0,2,30.5,chrome,0,0,231,0.59,0.2,0.47,0.2,-0.02,0.77,memo,
2018/07/03 10:05:35,1,0,0,890,102,0,0,0,0,0,18.6,chrome,0,0,254,0.54,0.23,0.49,0.2,0.39,0.91,memo,
2018/07/03 10:05:40,0,0,0,955,309,0,0,0,0,0,17,chrome,0,0,252,0.58,0.23,0.51,0.2,0.35,0.88,memo,
2018/07/03 10:05:45,0,0,0,1,1,0,0,0,0,0,6.3,chrome,0,0,188,0.48,0.28,0.36,0.1,0.19,0.34,memo,
2018/07/03 10:05:50,0,0,0,26,8,0,0,0,0,0,4.2,chrome,0,0,214,0.79,0.3,0.44,0.2,1.07,0.6,memo,
2018/07/03 10:05:55,0,0,0,6,4,0,0,0,0,0,3.1,chrome,0,0,190,0.43,0.22,0.37,0.2,0.2,0.44,memo,
2018/07/03 10:06:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,282,0.53,0.23,0.53,0.2,0.41,1,memo,
2018/07/03 10:06:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,258,0.49,0.23,0.49,0.2,0.4,0.91,memo,
2018/07/03 10:06:10,0,0,0,87,11,0,0,0,0,0,14.6,chrome,0,0,282,0.53,0.23,0.53,0.1,-0.24,1,memo,
2018/07/03 10:06:15,0,0,0,89,23,0,0,0,0,0,4.5,chrome,0,0,194,0.53,0.22,0.42,0.2,-0.01,0.54,memo,
2018/07/03 10:06:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,274,0.54,0.23,0.53,0.3,0.4,1,memo,
2018/07/03 10:06:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,243,0.51,0.23,0.45,0.2,0.32,0.77,memo,
2018/07/03 10:06:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,221,0.57,0.18,0.3,0.3,0.39,0.62,memo,
2018/07/03 10:06:35,0,0,0,1,1,0,0,0,0,0,3.1,chrome,0,0,232,0.44,0.23,0.45,0.2,0.3,0.68,memo,
2018/07/03 10:06:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,211,0.49,0.2,0.44,0.3,0.26,0.68,memo,
2018/07/03 10:06:45,1,0,0,4286,460,0,0,0,0,0,34,Unity,0,0,276,0.51,0.23,0.53,0.2,0.28,1,memo,
2018/07/03 10:06:50,0,0,0,2623,208,0,0,0,0,0,57.3,Unity,0,0,205,0.44,0.21,0.38,0.2,0.27,0.43,memo,
2018/07/03 10:06:55,0,0,0,1462,180,0,0,0,0,0,22,Unity,0,0,242,0.5,0.23,0.47,0.2,0.33,0.8,memo,
2018/07/03 10:07:00,0,0,0,1711,215,0,0,0,0,0,37.6,chrome,0,0,202,0.47,0.22,0.4,0.2,0.2,0.37,memo,
2018/07/03 10:07:05,0,0,0,883,268,0,0,0,0,0,4.1,chrome,0,0,236,0.49,0.21,0.46,0.2,0.29,0.69,memo,
2018/07/03 10:07:10,0,0,0,386,74,0,0,0,0,0,16.9,chrome,0,0,263,0.52,0.22,0.5,0.3,0.2,0.91,memo,
2018/07/03 10:07:15,0,0,0,483,68,0,0,0,0,0,35.3,chrome,0,0,206,0.41,0.35,0.45,0.3,-2.57,0.7,memo,
2018/07/03 10:07:20,0,0,0,18,15,0,0,0,0,0,3.1,chrome,0,0,156,0.45,0.33,0.31,0.1,0.12,0.26,memo,
2018/07/03 10:07:25,1,0,0,1175,249,0,0,0,1,0,37.3,chrome,0,0,186,0.42,0.32,0.38,0.2,0.14,0.51,memo,
2018/07/03 10:07:30,0,0,0,0,0,0,1,0,5,0,0,chrome,0,0,161,0.42,0.34,0.35,0.2,0.25,0.4,memo,
2018/07/03 10:07:35,0,0,0,516,93,0,2,0,0,2,16.6,chrome,0,0,208,0.46,0.32,0.44,0.2,0.39,0.69,memo,
2018/07/03 10:07:40,1,0,0,167,42,0,0,0,0,0,24.5,chrome,0,0,171,0.45,0.33,0.38,0.2,0.24,0.48,memo,
2018/07/03 10:07:45,0,0,0,773,199,0,0,0,0,0,7.6,chrome,0,0,221,0.45,0.34,0.42,0.2,0.42,0.8,memo,
2018/07/03 10:07:50,1,0,0,2488,371,0,0,0,0,0,46.6,chrome,0,0,215,0.49,0.32,0.44,0.3,0.34,0.85,memo,
2018/07/03 10:07:55,0,0,0,721,146,0,0,0,0,0,1.7,chrome,0,0,241,0.51,0.33,0.5,0.3,0.41,1,memo,
2018/07/03 10:08:00,0,0,0,1008,116,0,0,0,0,0,52.7,chrome,0,0,212,0.47,0.35,0.47,0.2,-1.29,0.85,memo,
2018/07/03 10:08:05,0,0,0,13,4,0,0,0,0,0,5.2,chrome,0,0,148,0.4,0.29,0.32,0.2,0.36,0.28,memo,
2018/07/03 10:08:10,0,0,0,3224,799,0,0,0,0,0,40.2,chrome,0,0,209,0.48,0.36,0.48,0.2,0.37,0.97,memo,
2018/07/03 10:08:15,0,0,0,706,97,0,0,0,0,0,50.5,chrome,0,0,183,0.44,0.48,0.41,-1.3,0.35,0.63,memo,
2018/07/03 10:08:20,0,0,0,44,12,0,0,0,0,0,9.4,chrome,0,0,210,0.47,0.52,0.45,0.2,0.39,0.88,memo,
2018/07/03 10:08:25,1,0,0,2841,194,0,0,0,0,0,34.2,Unity,0,0,187,0.44,0.48,0.37,0.2,0.3,0.57,memo,
2018/07/03 10:08:30,0,0,0,12,7,0,0,0,0,0,1.6,Unity,0,0,144,0.4,0.4,0.33,0.1,0.24,0.3,memo,
2018/07/03 10:08:35,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,159,0.46,0.41,0.43,0.1,0.27,0.44,memo,
2018/07/03 10:08:40,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,179,0.45,0.53,0.42,0,-0.33,0.64,memo,
2018/07/03 10:08:45,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,182,0.46,0.42,0.42,0.1,0.3,0.65,memo,
2018/07/03 10:08:50,0,0,0,3240,564,0,0,0,0,0,41.4,Unity,0,0,189,0.46,0.41,0.44,0.4,0.25,0.77,memo,
2018/07/03 10:08:55,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,171,0.42,0.43,0.41,0.2,0.28,0.63,memo,
2018/07/03 10:09:00,0,0,0,1415,109,0,0,0,0,0,20.4,Unity,0,0,189,0.44,0.49,0.45,0.6,1.65,0.81,memo,
2018/07/03 10:09:05,1,0,0,725,97,0,0,0,0,0,30.9,Unity,0,0,223,0.5,0.55,0.48,0.3,0.36,0.94,memo,
2018/07/03 10:09:10,0,0,0,618,161,0,1,0,0,1,62.3,Unity,0,0,164,0.46,0.31,0.32,0.3,0.27,0.51,memo,
2018/07/03 10:09:15,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,222,0.49,0.6,0.48,-0.4,0.37,0.88,memo,
2018/07/03 10:09:20,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,192,0.46,0.57,0.42,0.3,0.34,0.74,memo,
2018/07/03 10:09:25,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,229,0.5,0.64,0.5,0.3,0.38,1,memo,
2018/07/03 10:09:30,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,228,0.5,0.62,0.5,0.2,0.38,1,memo,
2018/07/03 10:09:35,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,203,0.48,0.58,0.44,0.2,0.29,0.74,memo,
2018/07/03 10:09:40,0,0,0,1848,270,0,0,0,0,0,10.9,Unity,0,0,172,0.47,0.49,0.33,0.2,0.26,0.48,memo,
2018/07/03 10:09:45,0,0,0,1378,248,0,0,0,0,0,15.3,Unity,0,0,209,0.48,0.6,0.46,0.3,0.39,0.82,memo,
2018/07/03 10:09:50,1,0,0,1797,133,0,0,0,0,0,52.4,chrome,0,0,229,0.5,0.61,0.5,0.4,0.33,1,memo,
2018/07/03 10:09:55,0,0,0,4,3,0,3,0,9,0,0.6,chrome,0,0,182,0.45,0.5,0.41,0.5,0.24,0.62,memo,
2018/07/03 10:10:00,1,0,0,933,93,0,3,0,0,2,36.1,chrome,0,0,150,0.42,0.53,0.32,0.1,0.19,0.26,memo,
2018/07/03 10:10:05,1,0,0,483,112,0,0,0,0,0,7.1,chrome,0,0,178,0.44,0.57,0.41,0.2,0.31,0.63,memo,
2018/07/03 10:10:10,0,0,0,592,132,0,0,0,0,0,7.4,chrome,0,0,230,0.5,0.68,0.5,1.4,0.12,1,memo,
2018/07/03 10:10:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,193,0.39,0.43,0.43,0.1,0.18,0.62,memo,
2018/07/03 10:10:20,0,0,0,436,203,0,0,0,0,0,6,chrome,0,0,187,0.43,0.41,0.44,0.2,0.35,0.75,memo,
2018/07/03 10:10:25,0,0,0,684,76,0,0,0,0,0,29.4,chrome,0,0,232,0.5,0.41,0.5,0.1,0.42,1,memo,
2018/07/03 10:10:30,1,0,0,3484,274,0,0,0,0,0,46.6,POWERPNT,0,0,206,0.46,0.36,0.47,0.2,0.35,0.82,memo,
2018/07/03 10:10:35,2,0,0,1317,207,0,0,1,0,0,54.8,POWERPNT,0,0,177,0.44,0.28,0.36,0.2,0.25,0.55,memo,
2018/07/03 10:10:40,2,0,0,2274,494,0,0,1,0,0,33.1,POWERPNT,0,0,225,0.48,0.36,0.47,0.2,0.39,0.94,memo,
2018/07/03 10:10:45,2,0,0,1851,234,0,0,0,0,0,24.3,POWERPNT,0,0,168,0.51,0.28,0.33,0.2,0.19,0.37,memo,
2018/07/03 10:10:50,0,0,0,2893,264,0,0,0,0,0,29.2,POWERPNT,0,0,207,0.47,0.34,0.44,0.2,0.33,0.79,memo,
2018/07/03 10:10:55,3,0,0,691,70,0,0,0,0,0,68.5,POWERPNT,0,0,219,0.47,0.35,0.46,0.2,0.37,0.85,memo,
2018/07/03 10:11:00,1,0,0,769,118,0,0,0,0,0,24.7,POWERPNT,0,0,184,0.44,0.34,0.4,0.2,0.28,0.56,memo,
2018/07/03 10:11:05,1,0,0,1281,230,0,0,0,0,0,11.4,POWERPNT,0,0,231,0.5,0.37,0.5,0.3,0.37,1,memo,
2018/07/03 10:11:10,2,0,0,3938,379,0,0,0,0,0,60.1,POWERPNT,0,0,184,0.44,0.34,0.41,0.2,0.29,0.65,memo,
2018/07/03 10:11:15,1,0,0,3464,264,0,0,0,0,0,48.6,POWERPNT,0,0,191,0.47,0.32,0.35,0.2,0.27,0.54,memo,
2018/07/03 10:11:20,2,0,0,919,149,0,0,0,0,0,43.2,POWERPNT,0,0,224,0.48,0.33,0.48,0.4,0.36,0.97,memo,
2018/07/03 10:11:25,0,0,0,0,0,0,2,0,14,0,0,POWERPNT,0,0,211,0.46,0.35,0.44,0.3,0.34,0.79,memo,
2018/07/03 10:11:30,3,0,0,1458,364,0,0,0,0,0,50.1,POWERPNT,0,0,165,0.41,0.28,0.3,0.2,0.27,0.54,memo,
2018/07/03 10:11:35,4,0,0,1359,132,0,0,0,0,0,48.5,POWERPNT,0,0,230,0.5,0.34,0.5,0.2,0.38,1,memo,
2018/07/03 10:11:40,1,0,0,2749,465,0,0,0,0,0,62.7,POWERPNT,0,0,141,0.36,0.25,0.3,0.2,0.23,0.22,memo,
2018/07/03 10:11:45,2,0,0,2190,176,0,0,0,0,0,37.4,POWERPNT,0,0,192,0.44,0.36,0.43,0.2,0.37,0.75,memo,
2018/07/03 10:11:50,0,0,0,379,67,0,1,0,2,0,17.2,POWERPNT,0,0,224,0.48,0.35,0.48,0.3,0.29,0.94,memo,
2018/07/03 10:11:55,0,0,0,0,0,0,3,0,0,0,0,POWERPNT,0,0,174,0.43,0.34,0.38,0.2,0.25,0.55,memo,
2018/07/03 10:12:00,0,0,0,1130,120,0,0,0,0,1,38.8,POWERPNT,0,0,232,0.5,0.36,0.5,0.2,0.38,1,memo,
2018/07/03 10:12:05,2,0,0,898,84,0,0,0,0,0,46.3,POWERPNT,0,0,230,0.5,0.37,0.5,0.3,0.4,1,memo,
2018/07/03 10:12:10,0,0,0,956,61,0,0,0,0,0,71.2,POWERPNT,0,0,169,0.45,0.3,0.37,0.2,0.21,0.47,memo,
2018/07/03 10:12:15,0,0,0,43,15,0,0,0,0,0,9.7,POWERPNT,0,0,222,0.5,0.43,0.49,0.1,0.76,0.97,memo,
2018/07/03 10:12:20,0,0,0,1,1,0,0,0,0,0,0,POWERPNT,0,0,238,0.5,0.46,0.49,0.2,0.92,1,memo,
2018/07/03 10:12:25,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,231,0.48,0.43,0.47,0.2,0.4,0.94,memo,
2018/07/03 10:12:30,0,0,0,800,241,0,0,0,0,0,40.9,POWERPNT,0,0,170,0.43,0.37,0.38,0.2,0.29,0.61,memo,
2018/07/03 10:12:35,1,0,0,1111,359,0,0,0,0,0,10,POWERPNT,0,0,208,0.5,0.41,0.42,0.2,0.27,0.64,memo,
2018/07/03 10:12:40,0,0,0,160,46,0,0,0,0,0,10.8,POWERPNT,0,0,240,0.5,0.43,0.49,0.2,0.62,1,memo,
2018/07/03 10:12:45,0,0,0,2276,504,0,0,0,0,0,15.5,POWERPNT,0,0,175,0.39,0.37,0.45,0.3,0.31,0.57,memo,
2018/07/03 10:12:50,1,0,0,575,62,0,0,0,0,0,82.8,POWERPNT,0,0,185,0.44,0.41,0.38,0.2,0.3,0.56,memo,
2018/07/03 10:12:55,0,0,0,450,30,0,0,0,0,0,62.9,POWERPNT,0,0,233,0.48,0.45,0.44,0.2,0.33,0.88,memo,
